,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
73,2021-11-13,41.13,16.04,23.67968656295949,2.4973545111003674,2.8381187919638498,221.44265077205498,51.994893123047234,0.3161525418618985,0.7134086504510618,2.6709754439065394,3.648269111771685,0.0,0.0,0.0007470637613748998,9249485.196144873,9249442.212318024,128.7535468841581,38.16959201960566,2.6709754439065394,42.781297827236806,17.554070697284526,-54.77231190870374,False
74,2021-11-14,31.810000000000002,16.19,19.809528427767596,2.4976529446513025,2.838515672641613,225.07297776974116,55.02801726532097,0.3284809612482026,0.7215195903052978,2.477968216789218,3.3844778246276914,0.0,0.0,0.02015465649495407,18498964.157406896,18498928.68458676,128.45246830846486,28.726600751065565,2.477968216789218,35.30834796348111,58.18080788643405,-40.08019754776758,False
75,2021-11-15,10.19,8.89,21.35659105520578,2.4979498463950973,2.838906086549528,228.7490342396124,58.39558248343893,0.34213791870636734,0.7306930731728842,1.6880737500803717,2.3055082307235413,0.0,0.0,0.007812018928138098,36997921.99083315,36997872.58335541,128.68544208285476,7.651517994886536,1.6880737500803717,49.34481785739752,21.87118036355644,-65.01171376820609,False
76,2021-11-16,8.47,18.33,21.630109663355178,2.4982138947649415,2.839254969121161,232.4302404630841,61.84209172418177,0.3556998014888238,0.7400544122273864,2.9592621070313845,4.04147799036156,0.0,0.0,0.006422071937464469,73995837.56655496,73995821.18466774,126.64285788425684,6.471106208236355,2.9592621070313845,16.332899509487522,31.719158206139273,17.078080603144805,False
77,2021-11-17,6.28,16.22,21.03102000794837,2.4984342723399626,2.8395459712997333,236.09919020944042,65.19189413787322,0.36825883012553906,0.7490042886064718,2.4841389107769656,3.392479686326256,0.0,0.0,0.009730162926764319,147991668.6253293,147991657.14936772,126.08206770487922,3.4483104930513737,2.4841389107769656,11.427117501039572,48.01092602130679,29.74225044693797,False
78,2021-11-18,2.84,19.77,23.0463932430888,2.4986549187660767,2.839836525434731,239.79761283563985,68.91072784971998,0.3822087021705358,0.759338349899802,3.085981882826133,4.2142410287819745,0.0,0.0,0.0017752695817975228,295983330.65117973,295983299.80488104,123.90039462372349,0.8074320523737779,3.085981882826133,30.82472052045833,20.508517675518664,-9.274705843076756,False
79,2021-11-19,16.83,9.81,21.52975568747474,2.4988264761358487,2.84006309294722,243.47701140716728,72.34259302468601,0.39420535935415435,0.7686307645203204,1.7234391775692095,2.353477062562528,0.0,0.0,0.006909967199078104,591966654.6084425,591966609.6602151,126.39679865171853,11.980118909442435,1.7234391775692095,44.832579104326115,52.43701954631436,-44.99049732623675,False
80,2021-11-20,5.709999999999999,16.47,18.759726358722933,2.4989470480528446,2.840221778978209,247.05296141119658,75.25609951062225,0.40335484749260986,0.7760206864699927,2.5167498106147517,3.43673192165614,0.0,0.0,0.034831307954303226,1183933302.4267821,1183933258.5675783,124.94894122650365,3.72112550355874,2.5167498106147517,43.82136823164062,7.322401199877985,-32.401409484244944,False
81,2021-11-21,1.07,19.76,19.98674644849023,2.4990667491241894,2.840376995239328,250.69028017975742,78.3842830475236,0.4131248278317088,0.784253341997802,3.018591368232045,4.121940572319953,0.0,0.0,0.018267538849971343,2367866597.970444,2367866585.3716645,121.84320553812071,0.053795116062973866,3.018591368232045,12.590990359280243,22.066685910813057,44.25750672874252,False
82,2021-11-22,2.19,17.54,22.57716624089539,2.4991940247870716,2.8405433461574168,254.38450814525376,81.92467353199198,0.4243912189770711,0.794265131998417,2.853369430234977,3.8962481079731304,0.0,0.0,0.0029074317148882756,4735733188.963844,4735733173.488864,119.96925056919966,0.16770686094792203,2.853369430234977,15.455618919125767,37.27812318038983,38.403019849654,False
83,2021-11-23,3.5,14.53,21.37259486851008,2.499295366075703,2.8406767478380055,258.06088570814416,85.22069956323126,0.43412545278389875,0.80344960649602,2.4245774671607356,3.3106830772186124,0.0,0.0,0.007725354145637797,9471466370.853973,9471466364.935652,119.6588454938607,0.499721998120347,2.4245774671607356,5.881413363545544,43.61272852495535,63.95082852582273,False
84,2021-11-24,3.22,13.73,23.205917705647057,2.4993951194453494,2.8408076752100277,261.76045358377354,88.75015166420327,0.4444946547324812,0.8138932312938546,2.3555860230879158,3.2164261800540848,0.0,0.0,0.001466160423918783,18942932734.5383,18942932684.76076,119.24297909556272,0.41944021824388916,2.3555860230879158,49.74646561276911,43.71632415680442,-39.12837163991437,False
85,2021-11-25,4.43,21.51,21.375141231201088,2.499471051348258,2.8409076002464033,265.43688200187074,91.9409519842511,0.4530064747716359,0.8230794546669322,3.3629050644585954,4.591810348546969,0.0,0.0,0.007711628043933216,37885865461.80915,37885865453.282524,118.06770425970502,1.013464487310716,3.3629050644585954,8.481961581446773,52.69819908415705,62.898073487870306,False
86,2021-11-26,15.35,17.83,21.48547732833318,2.4995379073398603,2.8409952724433953,269.11545333313916,95.09453935430045,0.4610231662905209,0.8323414583265017,2.8365842311936964,3.8731149217165797,0.0,0.0,0.007133243922154753,75771730916.25334,75771730892.70454,120.21041653258443,9.334172805404021,2.8365842311936964,23.426531347610275,48.56683718445759,30.397374230094265,False
87,2021-11-27,24.35,18.18,21.684405456223672,2.4995970680910142,2.8410728499869506,272.7975996135517,98.21893038947142,0.4685939537380493,0.8417400884475345,3.006290455605123,4.104795590785011,0.0,0.0,0.006168345367733141,151543461825.04385,151543461797.35892,120.44468563236258,20.01093530943685,3.006290455605123,27.53999359630731,23.743629177968483,27.497765281969702,False
88,2021-11-28,24.59,15.19,22.315412831941952,2.4996508222570544,2.8411433511781348,276.4888916974526,101.36463303040969,0.47592743077698807,0.851572102755187,2.460151621710697,3.35906759576086,0.0,0.0,0.0036998424019335507,303086923642.52673,303086923640.64777,120.61153323202937,21.06408480457233,2.460151621710697,1.7425467211985812,35.31215239052767,91.48030011541272,False
89,2021-11-29,31.34,20.64,22.310406674756983,2.499697351044083,2.8412044351505537,280.1801230941113,104.44219819779487,0.4826850167031224,0.8614006787680695,3.26623230780945,4.459649324512626,0.0,0.0,0.0037162222243697363,606173847277.3938,606173847258.8105,119.0674501503322,28.424433757184527,3.26623230780945,18.422816425944653,20.745300774912188,56.355506158763404,True
