,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
10,2022-09-11,18.13,20.03,22.611285693341806,0.35204842620106325,0.055570123495118307,3.971305271438772,0.0006163446546921538,0.00024990838106029125,0.10512808904756876,0.1275428038946155,1.0785062205842262,4.540199100966369e-05,0.06622866929903948,0.002813070389952488,0.033615194037851015,50.7392179197554,139.06089832511054,8.302018296141773,0.1275428038946155,50.63953640173975,19.87317732731408,-126.23316548394317,False
11,2022-09-12,8.21,18.39,23.21996553895013,0.39485200237274454,0.07039885813855659,5.471415079956411,0.001039855748895739,0.0003050031473160293,0.11558136208256198,0.15896704994016192,1.066174490227686,4.540199100877551e-05,0.06475295396837877,0.001440645320914924,0.04857074630598146,6.38607216879436,142.76828685721605,3.436436977666789,0.15896704994016192,6.400826063624678,43.74111694368736,-22.551546189849052,False
12,2022-09-13,10.61,17.97,20.784465752623102,0.43323179205192214,0.08515188377614301,7.23868934546543,0.0016204904488610302,0.00035825741691841435,0.1243619017478251,0.18631282998972176,1.0380064970675893,4.540199099900555e-05,0.06335064820907466,0.011394481774911314,0.06520197490593388,47.625518633313916,146.27344392130524,6.066836438843211,0.18631282998972176,47.63850697031474,41.686808080880425,-122.42984074035682,False
13,2022-09-14,3.05,20.1,21.255284507006227,0.4754920169791784,0.10299181860954086,9.620018321681329,0.0025386149268751186,0.00042108130468714006,0.1334658059421975,0.23530031241915522,1.0900934159475575,4.540199091329633e-05,0.06172876285105744,0.008376735307103256,0.08358964928540646,10.540542339235587,147.47695165561865,0.7563988497390496,0.23530031241915522,10.623086409567485,1.6014366918776757,-26.067791231022543,False
14,2022-09-15,2.12,21.63,21.115004997284082,0.519885597689106,0.12353715526758012,12.679406365202542,0.003919165450894688,0.0004918051401320192,0.14247336431945307,0.3086315517209822,1.1999163535170212,4.5401990368620915e-05,0.05994655157445017,0.009206145174148306,0.10710398417413325,17.78954073175728,148.23454313635247,0.16249216574917338,0.3086315517209822,17.900182625588805,9.462329660693634,-45.00749736044088,False
15,2022-09-16,11.61,18.33,20.043728977417864,0.5629939047898618,0.14526208426140352,15.712623839756882,0.005595780973934855,0.0005651564776661279,0.15074515619954773,0.3039644151181799,1.012046480783636,4.5401988016946504e-05,0.05814802971205002,0.017691250346296705,0.13574618017235762,46.67708111737735,152.96178874197975,5.870707913589099,0.3039644151181799,46.728420904385914,5.778388419499301,-114.46900916380373,False
16,2022-09-17,10.67,20.53,21.321676893277417,0.6133576450658679,0.17286070590478592,19.210242469531902,0.007973667376342072,0.0006567841422708814,0.1598946595603152,0.4070267089395258,1.1489071357435556,4.540197734792528e-05,0.05597337927799739,0.008003479052153706,0.15988846253478384,51.286462849991466,156.01074473898782,6.472136867248378,0.4070267089395258,51.38618212944753,33.296451023627725,-130.1878810709616,False
17,2022-09-18,1.6399999999999997,19.31,22.102688911634516,0.6697982950340311,0.2066364159638526,22.71718327974178,0.011049156233694108,0.0007672604860582052,0.1695805722743499,0.45261888767482233,1.080322540475802,4.54019339863887e-05,0.053457271198414036,0.004438756943538014,0.18331648684146096,25.655760734044257,156.45488461329052,0.1155375852214833,0.45261888767482233,25.85021744748522,33.77198355326571,-68.20849660967791,False
18,2022-09-19,4.91,22.6,22.955942027497553,0.7331892200976425,0.24816927917425124,26.23488820620282,0.01504193482508296,0.0009015451997783063,0.17985251048004874,0.6153816621558553,1.2392016356718587,4.5401771670228186e-05,0.05055197666368594,0.0019668536009311843,0.19952591425874489,32.08860532491748,158.79400071731942,1.3316822602992269,0.6153816621558553,32.26569854568082,37.1747784091756,-84.33857007664741,False
19,2022-09-20,7.02,18.42,22.888338336752494,0.7998780008619812,0.2959871627946006,29.764163919320644,0.020036194601098112,0.0010550917992320594,0.19007801757946668,0.6184432511367405,1.060041536536138,4.540126535368394e-05,0.04742895732312502,0.0021180513615247643,0.20801358323070307,32.38704942536646,162.15254116126994,2.601418019513349,0.6184432511367405,32.55212049666863,18.361454994846184,-82.01944941147906,False
20,2022-09-21,10.169999999999998,18.44,20.776639270742873,0.8598851303931042,0.34264647226976724,33.303991914489,0.025668658254021676,0.0012047101432659287,0.19885318191376808,0.6782103078551734,1.0189951862753799,4.54001543142013e-05,0.04458083801123858,0.011450522498815063,0.21168453955258082,53.77089486144776,165.7545982694642,5.548947705530337,0.6782103078551734,53.916923244413624,37.00890933872802,-136.91388031986756,False
21,2022-09-22,25.47,16.79,20.916365833097974,0.9230385729237669,0.3954748484973489,36.85499633855725,0.03250521118897317,0.0013747685349623949,0.20772431229364308,0.7202558054026457,0.95319240728837,4.539765471900381e-05,0.04156425801126973,0.010480158628193625,0.20657285401744874,9.246233678822062,169.34690695852072,20.9244989036551,0.7202558054026457,9.314663615281953,48.18287303623994,-30.311387059744565,False
22,2022-09-23,13.36,18.88,23.836927273971174,1.0036423605579154,0.4684520202110788,40.4202599335665,0.04195092224795511,0.0016122976678901127,0.2186013227840079,0.9254341415296927,1.0575772797479683,4.539068696818305e-05,0.037715628877396545,0.000568314938954817,0.18304495090709905,3.969068445903036,171.2073651007144,10.44196457805835,0.9254341415296927,4.095802518940457,14.269780813425477,-12.194014128925433,False
23,2022-09-24,3.17,21.52,21.201250747990894,1.07321876598753,0.5364915050245637,43.997727240619206,0.052196543663984296,0.0018377762374272944,0.2276681158801555,1.189679698833944,1.2122175558387618,4.5378564296427726e-05,0.03442177947295377,0.00868956274076127,0.15481314146741676,20.341515041430164,172.1161336704752,1.0490138744004673,1.189679698833944,20.487922012310953,54.65850186308885,-58.478814244345855,False
24,2022-09-25,1.24,22.57,22.66622619068742,1.1526619797627649,0.6198964351873818,47.5888948823516,0.06537232455314486,0.0021213688882600473,0.23774107342870457,1.3842457251647016,1.2521144632371524,4.535267325489478e-05,0.03072398333808446,0.002665274696039721,0.10782281523795634,57.506206004331176,172.09726311285903,0.006756094379035302,1.3842457251647016,57.622242411743954,39.318969142115456,-146.24771179872315,False
25,2022-09-26,5.28,20.87,20.634540183463347,1.2225318708830129,0.6983208253010229,51.19181364715096,0.0796688041250306,0.002396918459979826,0.2464186422360283,1.4392129664285462,1.1833177110375381,4.5312800634356165e-05,0.02755229020260297,0.01250409416888576,0.05531167679372295,23.14363872489374,175.04297713927204,1.1509682625494366,1.4392129664285462,23.15367204197434,52.076522697747315,-64.51599788951219,False
26,2022-09-27,2.39,22.44,21.854955614789915,1.3001992006814205,0.7910634396685711,54.8073678346046,0.09765852601221886,0.0027363117449142535,0.2559344084549774,1.6978754477739326,1.2669635706266,4.5238900255206715e-05,0.02414191971561741,0.005416329630097638,0.018269857001936174,32.85103598039913,176.0793073472008,0.08670622144464832,1.6978754477739326,32.8559247595311,5.2484886281898575,-80.58199682015872,False
27,2022-09-28,1.35,21.82,20.23248994232579,1.369248869819946,0.8784632944130245,58.433698238781034,0.1171930069810385,0.0030719454026837127,0.2643358438549264,1.7589830971948703,1.2129242570435734,4.5133975089539646e-05,0.02123335919664271,0.015882622027720505,0.09805595507594589,21.155601217411366,176.21638309015722,0.0,1.7589830971948703,21.2511113916402,8.024103120971391,-52.806864174060074,False
28,2022-09-29,0.59,18.04,22.17576037953633,1.449255697501266,0.985545146042028,62.071883970211665,0.14258443200670345,0.003507995012914304,0.2740719430166959,1.6611147744166046,1.053455587196343,4.494319615866438e-05,0.018033540774458623,0.00417486872823114,0.207536169998634,24.34907506632313,175.7529275029609,0.0,1.6611147744166046,24.56847288284108,44.985178491108115,-66.75643323187442,False
29,2022-09-30,2.5700000000000003,12.52,22.123943372799943,1.5283125815560008,1.0975076606777108,65.72102688544666,0.17258807158866515,0.003998557843621035,0.28377245357493763,1.4028235926620722,0.825129653118972,4.464639235068901e-05,0.015076136238866056,0.004360887279171499,0.33587380543113987,1.1111100794851312,177.4977978498419,0.0,1.4028235926620722,1.4280066487053622,56.00790280127044,-12.258732532968635,False
30,2022-10-01,3.91,19.77,21.48073644156333,1.6025308786730377,1.208191139427523,69.37969225468196,0.20677420137164385,0.00452520378403294,0.2930312011309564,2.106308812675217,4.45224745552656,4.422244168300615e-05,0.012505973215843347,0.007157446080772734,0.478016906582301,42.594440190163155,176.8871107987828,0.06843959553253741,2.106308812675217,43.03137400207678,0.6986726443985036,-104.4712522467787,False
31,2022-10-02,9.03,13.79,21.541152263372883,1.6752721435729052,1.321905767614612,73.04690723510909,0.24693238683528387,0.005118297977309406,0.30233144307008614,1.6808887484840351,3.3527931627093888,4.3606922389916036e-05,0.010198385849625069,0.006853301110171239,0.6396751391832218,42.03241679093621,180.66383027152457,1.9004873645488438,1.6808887484840351,42.57284141184891,34.75430766608147,-108.76576147053062,False
32,2022-10-03,26.33,18.08,22.885586819177192,1.7524898874564143,1.4482759125682638,76.72228769668754,0.2975075547622281,0.005853065079029287,0.3125550603909496,2.150647751247398,4.054921261612654,4.263486058553312e-05,0.007994477306758285,0.002124353073453711,0.8351160352121116,36.33051266142254,185.43304639255655,17.505862617355387,2.150647751247398,36.97347863647324,38.965818180942634,-95.78257644081856,False
33,2022-10-04,22.95,18.29,24.065753598523905,1.8318791847355773,1.584259801896397,80.40502949360612,0.36105342088414716,0.006755397514315762,0.32358923181850724,2.2845860916841922,4.086363360672914,4.112091154739872e-05,0.00600761216772383,0.0003563558407463363,1.0653208684265598,6.502863050702955,185.63147389444188,18.66520913744174,2.2845860916841922,7.440866241214765,2.410274575543949,-18.105895477354764,False
34,2022-10-05,10.939999999999998,11.94,22.07329157348118,1.8975307558448593,1.7013314702466917,84.09303554368859,0.42889745779912175,0.0076505897355013276,0.333254954053041,1.7094380096426196,2.9380482294171357,3.927481695487067e-05,0.0045867611113470375,0.004547981584211547,1.292056156031001,11.445022801642946,185.83657491326392,7.79685075176082,1.7094380096426196,12.672412324417046,4.859017892695929,-31.14250735336565,False
35,2022-10-06,29.310000000000002,17.97,22.188059290486372,1.9596646952681671,1.815931751808562,87.78272831892423,0.5085046340118685,0.008664021731304365,0.34299950026903436,2.377761211274668,3.946599815125806,3.6785039334574776e-05,0.003431263976066523,0.004131504659747209,1.5376348141692695,0.5595522997166253,184.83378765849815,26.366187439639965,2.377761211274668,1.9494563524218367,52.51912439063581,-12.631734204874924,False
36,2022-10-07,24.96,12.38,21.56470326331381,2.015036230209121,1.9210712537901622,91.46276687828868,0.5978155019860897,0.009748726859520312,0.3523159173454862,1.8568016613680944,2.9942305322437437,3.3672465297396315e-05,0.00255719863039483,0.006737230940770611,1.7906415419524926,19.464787859415463,185.17669383379945,21.62286329245497,1.8568016613680944,21.120947284953598,14.133626141645781,-52.987466583114475,False
37,2022-10-08,15.36,15.29,21.36145233959879,2.065603505387462,2.0193352835793026,95.13892115128115,0.69973158264911,0.010939842786333595,0.36149273900729856,2.118046615207632,3.332568975821481,2.9754246433588705e-05,0.001885719106814454,0.007785621324567282,2.0542447823850782,24.755136875361266,184.27909767482356,12.92502718315441,2.118046615207632,26.72642391643177,37.849657979399424,-70.301423810984,False
38,2022-10-09,30.23,15.65,21.818998935232962,2.113717961463428,2.1147664107758857,98.8232867864407,0.8203961234591562,0.012313390229805432,0.37098380970457395,2.263196958184481,3.4838120416699074,2.4633971676513156e-05,0.0013562776885723826,0.005569329241686516,2.336071108789822,13.52081934475844,183.81171717430215,27.213568458851498,2.263196958184481,15.701241862315058,4.7510621570822575,-38.093791547099606,False
39,2022-10-10,5.35,12.34,21.44035125391412,2.156475828906756,2.2011172450704954,102.50099591221263,0.9564008681832026,0.013801858779916607,0.3802148201811633,1.9906389752052165,3.0086720354759926,1.8419518069023866e-05,0.0009718139614449672,0.007365957956296354,2.622813716834104,4.6281781140008835,183.04957595720535,3.103469181620794,1.9906389752052165,7.214151276806966,54.210014340603976,-25.247589028954362,False
40,2022-10-11,14.29,11.7,21.323803747135305,2.195038369635142,2.279888605182753,106.17638658371537,1.1113608159385924,0.015441116606059629,0.38936578429320684,1.927862691376814,2.868809630303219,1.0850882941726425e-05,0.0006908104855806174,0.007991721591702805,2.915889015113052,19.02007332308985,183.22909245035248,11.241673876549653,1.927862691376814,21.849789510531302,26.550565764451783,-56.231718216964765,False
41,2022-10-12,11.95,20.19,21.300364850576784,2.229889466050686,2.3516013987317974,109.8512946673703,1.2884499739324329,0.0172561945446313,0.3985006502620096,2.946308378406301,4.326446950088132,1.676502912273392e-06,0.00048697052569701693,0.00812197472201881,3.2149316593565294,9.705970639697469,181.35293777511205,9.499707725152279,2.946308378406301,12.851048117953978,8.688526446524044,-31.32976118413958,False
42,2022-10-13,12.490000000000002,15.93,22.083604351887644,2.263037589362237,2.4200151245346335,113.53958710804486,1.5008024211041529,0.019392085879217084,0.40817345544874556,2.456315644344811,3.5640096742408462,0.0,0.00033376386028660665,0.0045094627059238945,3.529640424147252,40.57920190133252,181.29441674695448,8.984511353916727,2.456315644344811,44.02670790138179,45.48347614717759,-112.76145396280202,False
43,2022-10-14,7.720000000000001,19.63,21.8267600081936,2.292069033981659,2.479862653610908,117.22407601099911,1.7406811373209394,0.021724125412327374,0.41766985655327415,3.0394081617272017,4.3664532123067,0.0,0.00022917834975366702,0.0055360585818475805,3.8437892703458854,41.76237647624641,179.7440387857241,4.903924748923675,3.0394081617272017,45.55230060830137,15.72754914457699,-111.46781720398373,False
44,2022-10-15,15.91,14.67,20.67193581111554,2.3158453104439456,2.5284128036634326,120.88380052636309,1.9951890029403647,0.024085257190289283,0.4263731091707985,2.3308886937939435,3.3228585398597,0.0,0.00016203306820938845,0.01222010381539207,4.143431601836483,14.246287577116028,180.4333498652777,11.897830380586663,2.3308886937939435,18.285128726821448,8.088969244739184,-43.73190888239402,False
45,2022-10-16,3.47,20.04,22.52301073982437,2.340041673200901,2.5770711104291153,124.57745830432901,2.318464899165466,0.02707908356329159,0.43634770445913945,3.1230521009651997,4.419178564193392,0.0,0.00010892221287317483,0.0030613284842315736,4.466741749511023,11.003814918602172,178.02643622366298,1.457735077421306,3.1230521009651997,15.44544662906575,14.425510561658188,-37.52205209932962,False
46,2022-10-17,2.9700000000000006,15.86,20.79134772851832,2.3588895532458585,2.614394913579176,128.2404237003584,2.650203107350393,0.02999288415195782,0.44513297075619873,2.5952660598608657,3.6521780778847717,0.0,7.69634468992253e-05,0.011345372191795433,4.767504923800701,37.53618245234944,176.71649531112703,0.6277628346511865,2.5952660598608657,42.275752149563026,19.30417336426146,-103.16854235436959,False
47,2022-10-18,12.4,12.23,22.586598271697934,2.3778438474679526,2.651012958782082,131.9347490506603,3.068848084097135,0.03366038950859527,0.4551512387999473,2.1549663143274023,3.0166959298953,0.0,5.2085361089804216e-05,0.0028811470170380105,5.086747374144315,29.972707511843588,178.4101440019115,7.689655379320239,2.1549663143274023,34.96594022675154,36.95768080439418,-87.81161559561217,False
48,2022-10-19,11.080000000000002,11.34,21.88465571719496,2.39363016238141,2.6808106670365435,135.62014169733996,3.5261261253575737,0.037521448507377465,0.4646874034408779,2.0393846664151547,2.8430454660110422,0.0,3.6208231100509636e-05,0.0052921331498829716,5.394864620084274,3.5196586756076162,178.64251006165617,8.004588474244326,2.0393846664151547,1.8036372175777715,46.79242200323597,-8.343499833874166,False
49,2022-10-20,11.7,17.69,21.590348892471702,2.4071837910158553,2.705646128273786,139.30064273682055,4.033962957770285,0.041678904598162175,0.4740214342736195,2.8511927586365133,3.961300035314568,0.0,2.561627061448135e-05,0.0066124049984920275,5.695168512771773,4.527805645993987,177.24899198275753,9.132218043584055,2.8511927586365133,10.153412372125288,14.225248869060959,-22.91486892554392,False
50,2022-10-21,38.26,11.7,19.71814111286529,2.4175226366007365,2.724032899187112,142.9271475039128,4.537453098683412,0.04558584174036104,0.4820696081148731,1.9583861901854496,2.7141695448191365,0.0,1.4561902624388168e-05,0.021186297680901856,6.218335862050847,41.96256920156733,178.27870138164405,34.516121056294345,1.9583861901854496,47.9779023255754,38.60921111986965,-118.22632333164395,False
51,2022-10-22,25.83,19.48,24.32364166970108,2.4300850161534076,2.745675668891516,146.63147714233875,5.282253820855318,0.051561857142587,0.493280900470437,3.1538754737860515,4.358533207012534,0.0,4.258385799649211e-06,0.00018093429798982097,7.289547768074499,14.122191001206385,176.08211347259476,23.66805470203676,3.1538754737860515,21.28752960402075,51.91411360914045,-54.75270129437759,False
52,2022-10-23,5.29,19.84,21.391668114990548,2.43898026817606,2.7606349625919546,150.30823407683192,5.997298865201959,0.056959667923329675,0.5024784747252382,3.1576650060001685,4.355269642120235,0.0,4.1790454308188174e-07,0.007622959650969707,9.419953000469476,40.66586846529071,174.40968394747577,2.607159882998737,3.1576650060001685,50.04645350849103,24.77871198299756,-119.58017707771086,False
53,2022-10-24,10.99,18.46,22.162992004583423,2.447180877458877,2.7740056691176758,153.99759821222912,6.835091122389331,0.06318593396713555,0.5122058043987159,2.9202743284977655,4.020907315781711,0.0,4.39351433012547e-09,0.004220206370524449,13.670918106976568,12.302615663929409,174.4090670603498,6.969709571344282,2.9202743284977655,1.2879776096392992,47.6204649401043,-3.9139688594508546,False
54,2022-10-25,31.0,17.56,20.506360180186018,2.4535137017503277,2.784068946127567,157.65252424300144,7.676529569470456,0.06915016523899321,0.5207953374895029,2.763834978711396,3.8006180517479815,0.0,6.579181643928678e-13,0.013515241357003438,22.14424698811742,33.28601514756548,174.82959595822123,26.778853050380576,2.763834978711396,55.256134463955675,51.335022771246415,-134.80948082134128,False
55,2022-10-26,15.48,14.39,19.264863025344308,2.4585723545423006,2.791890990335091,161.25767479127086,8.52522433007114,0.07491371638572214,0.5285321939629537,2.362454572860438,3.245447862559337,0.0,0.0,0.026949919495431796,39.05062132529,21.859610462149703,174.58025899337804,12.483889102283852,2.362454572860438,17.09795768881236,49.939521472317885,-41.01313628931376,False
56,2022-10-27,1.17,18.96,21.425085517921982,2.463893111010668,2.7999113383973526,164.93508781347313,9.60274393076428,0.08228578617066312,0.5377527197307572,2.9997165127886825,4.116728449376771,0.0,0.0,0.007445877948102031,72.8359895655445,38.81640936772391,171.51014585219843,0.12338469180280263,2.9997165127886825,34.01310460361324,34.74563408112925,-78.60840170899658,False
57,2022-10-28,3.04,21.97,20.60882592880589,2.468270090641586,2.8064387683815086,168.59302608552386,10.72923625792067,0.08972427180482775,0.5464126276488932,3.290493491698403,4.512088790974625,0.0,0.0,0.012702220769032602,140.36709825254073,126.372419909385,169.47055909830215,0.5674979629216726,3.290493491698403,13.963680554606357,10.954528055102458,-24.95523197858918,False
58,2022-10-29,3.47,20.94,21.453902363299136,2.4723592143779243,2.812413640934396,172.2709961743388,12.03338352157647,0.09822594899548417,0.5556529452061041,3.2632193496510737,4.471354684348387,0.0,0.0,0.00729552258706434,275.3910700656606,222.0370572364581,167.91894581901076,0.550258594942993,3.2632193496510737,53.317566407804875,47.46082907811516,-125.12203550188781,False
59,2022-10-30,2.71,22.22,19.809735544250884,2.4755129203084882,2.81695511398733,175.90133166323346,13.311952620267801,0.1061777946141151,0.563764027310672,3.388120538363529,4.6398787050614185,0.0,0.0,0.020152364670803724,545.3870195693223,510.4577593782466,165.803283491076,0.18578362287334563,3.388120538363529,34.898923113055936,9.445655718767217,-73.00373545946088,False
60,2022-10-31,6.02,20.65,23.2571359107639,2.47906092120487,2.821962981006352,179.6012393957084,15.038624908921255,0.11713447834989464,0.5742428294471856,3.2620268486880213,4.464430384717134,0.0,0.0,0.0013744311808563392,1085.3418418240424,1040.7506822636776,165.9217283550041,1.4371247513547785,3.2620268486880213,44.52885965743183,24.04366597825898,-97.01349061515955,False
61,2022-11-01,18.24,18.81,20.23224732764179,2.4815302608733174,2.8254262155202263,183.2473860237167,16.60642857577915,0.1264750298967858,0.5826440982161704,3.0198953078234787,4.131281781351471,0.0,0.0,0.015884850740002676,2165.1934643076884,2126.842272667087,168.58087576434218,11.449570809310439,3.0198953078234787,38.20851031626689,49.68342580542977,-84.18959962161816,False
62,2022-11-02,7.86,19.89,22.594607151606343,2.484097816216898,2.8289610306166386,186.94179362105686,18.571405340612028,0.13825832736182747,0.5926678668642517,3.311065279387761,4.52763862271352,0.0,0.0,0.002858948086323476,4324.846766133072,4272.111874951896,167.57445698003514,4.338780161593554,3.311065279387761,52.6743062250367,13.242042304265258,-111.5458855549096,False
63,2022-11-03,19.64,16.46,20.720221538052662,2.486041940823428,2.831623157436083,190.60285021242657,20.466892103834013,0.14908043011532898,0.6014042827557714,2.7683411306364207,3.7842662235509583,0.0,0.0,0.0118605691309831,8644.090673173016,8629.036708160684,168.4044897411789,15.02570101530529,2.7683411306364207,14.92721589734812,50.290665746610955,-23.852749046179667,False
64,2022-11-04,27.42,18.34,23.459881883768862,2.4880866143478224,2.8343848895739483,194.30397676718815,22.864883902505838,0.16289467543769046,0.612022333500118,2.941358902890873,4.019417853003386,0.0,0.0,0.0010454643018734666,17282.522940554703,17267.512209035325,167.8641288132572,23.940943074918355,2.941358902890873,14.864073081164694,52.75124797217579,-21.695013360272494,False
65,2022-11-05,18.52,18.97,20.547172356803483,2.489522849866965,2.8363162102987163,197.9601194611059,25.029656005380797,0.17460707828750135,0.6206398969319886,3.0830469774226263,4.212042151902512,0.0,0.0,0.013186857242171501,34559.317585736295,34512.793004571584,166.93702830996156,15.235058351393109,3.0830469774226263,46.41784792175161,56.51966275448743,-96.8088604851936,False
66,2022-11-06,29.52,13.03,20.495569630207672,2.490780267672743,2.837985016887712,201.6147200214596,27.319054517467954,0.18668090386341404,0.6292220189307576,2.173526366949169,2.9688549096499908,0.0,0.0,0.013603087623838328,69112.83570883278,69094.35430843555,167.71744475872742,25.77072864158416,2.173526366949169,18.3187106696258,31.323241550843615,-22.20713105785773,False
67,2022-11-07,21.05,15.55,22.00802319907994,2.4920104636826035,2.8396073654024967,205.30194754927967,29.97986185052016,0.20065188985783763,0.6388429139850708,2.600895371264856,3.5519022895059913,0.0,0.0,0.004796888577575764,138219.8023927709,138212.25600100527,166.59626056338757,18.61928190583388,2.600895371264856,7.43689390563482,1.2581482196682736,11.70690594468062,False
68,2022-11-08,7.5600000000000005,12.03,24.334550947267765,2.4932381617035784,2.841223814984179,209.0062995029404,33.17631174044845,0.2174395426208653,0.650061698976326,2.1094743204323176,2.8802279345936124,0.0,0.0,0.0001749112926487939,276433.6677316672,276382.3872323291,166.287437300864,4.988595327929943,2.1094743204323176,51.2342238582048,34.8676706770527,-96.90167954331766,False
69,2022-11-09,8.75,14.17,22.081996766541078,2.4941431562473726,2.8424107679079813,212.69456975058225,36.15766821948026,0.23225473029510177,0.6597334000522472,2.4240930826755576,3.3093231969225565,0.0,0.0,0.004515452728249936,552861.3217017498,552829.0125532827,165.55275968570996,6.1753544182315085,2.4240930826755576,32.25567664109987,47.966523939806805,-49.898269848761515,False
70,2022-11-10,7.3,17.41,21.997980208138127,2.4949219652664905,2.843425338133485,216.38165243542284,39.255789568509925,0.24720910225911194,0.6693473974479465,2.811435273349182,3.8376415855576114,0.0,0.0,0.0048359824991695,1105716.5509093928,1105684.0237969637,164.35836531849029,4.656752781662065,2.811435273349182,32.47802237460401,12.303969535523843,-41.63443992746164,False
71,2022-11-11,6.710000000000001,15.83,21.029583334626814,2.4955529634955402,2.8442439646759734,220.05056828866984,42.29274329502142,0.2612562311085189,0.6782962871008494,2.6189570728805482,3.5745510970446595,0.0,0.0,0.009739310864506079,2211426.926894724,2211393.774930541,163.74451921700853,3.749295004437087,2.6189570728805482,33.10072288305792,46.899318908905606,-45.64590433623424,False
